2017-08-16 11:35:29,409,location: 2, 27.267613865
2017-08-16 11:35:30,408,location: 2, 24.9201589655
2017-08-16 11:35:31,430,location: 2, 27.7331971206
2017-08-16 11:35:32,407,location: 2, 27.762439986
2017-08-16 11:35:33,409,location: 2, 21.0022425476
2017-08-16 11:35:34,409,location: 2, 26.0269943468
2017-08-16 11:35:35,550,location: 2, 17.3664565299
2017-08-16 11:35:36,555,location: 2, 20.3122496407
2017-08-16 11:35:37,557,location: 2, 22.8902232913
2017-08-16 11:35:38,531,location: 2, 26.1547664842
2017-08-16 11:35:39,533,location: 2, 22.833767074
2017-08-16 11:35:40,550,location: 2, 18.2894377204
2017-08-16 11:35:41,690,location: 2, 19.7954676029
2017-08-16 11:35:42,687,location: 2, 21.0495762205
2017-08-16 11:35:43,686,location: 2, 22.4864242712
2017-08-16 11:35:44,687,location: 2, 19.5795977694
2017-08-16 11:35:45,711,location: 2, 22.4842840804
2017-08-16 11:35:46,689,location: 2, 19.4022129293
2017-08-16 11:35:47,802,location: 2, 20.5100568884
2017-08-16 11:35:48,802,location: 2, 21.936612928
2017-08-16 11:35:49,804,location: 2, 18.2573782582
2017-08-16 11:35:50,825,location: 2, 18.7422681704
2017-08-16 11:35:51,819,location: 2, 26.2442806757
2017-08-16 11:35:52,802,location: 2, 18.6875138734
2017-08-16 11:35:53,921,location: 2, 21.5897500805
2017-08-16 11:35:54,919,location: 2, 24.6210001265
2017-08-16 11:35:55,938,location: 2, 18.921566079
2017-08-16 11:35:56,948,location: 2, 20.4295594918
2017-08-16 11:35:57,918,location: 2, 22.0579709207
2017-08-16 11:35:58,926,location: 2, 23.813646766
2017-08-16 11:36:00,052,location: 2, 20.8637806356
2017-08-16 11:36:01,074,location: 2, 23.5118326205
2017-08-16 11:36:02,049,location: 2, 24.1183161544
2017-08-16 11:36:03,046,location: 2, 23.285193649
2017-08-16 11:36:04,047,location: 2, 21.1973575276
2017-08-16 11:36:05,048,location: 2, 21.4559046337
2017-08-16 11:36:06,198,location: 2, 17.9240342404
2017-08-16 11:36:07,192,location: 2, 20.8316665373
2017-08-16 11:36:08,192,location: 2, 20.474367133
2017-08-16 11:36:09,195,location: 2, 18.5087926319
2017-08-16 11:36:10,172,location: 2, 21.0188493083
2017-08-16 11:36:11,197,location: 2, 21.1723016678
2017-08-16 11:36:12,316,location: 2, 20.1030144563
2017-08-16 11:36:13,316,location: 2, 20.3869464559
2017-08-16 11:36:14,316,location: 2, 18.7365046248
2017-08-16 11:36:15,315,location: 2, 19.2522237736
2017-08-16 11:36:16,339,location: 2, 20.5598358539
2017-08-16 11:36:17,338,location: 2, 21.9362253455
2017-08-16 11:36:18,483,location: 2, 22.4475953417
2017-08-16 11:36:19,483,location: 2, 24.3220993541
2017-08-16 11:36:20,480,location: 2, 25.7403337107
2017-08-16 11:36:21,502,location: 2, 25.4756999982
2017-08-16 11:36:22,483,location: 2, 25.586482786
2017-08-16 11:36:23,482,location: 2, 24.9270395523
2017-08-16 11:36:24,597,location: 2, 25.6762544729
2017-08-16 11:36:25,621,location: 2, 25.7604799076
2017-08-16 11:36:26,622,location: 2, 26.1807052038
2017-08-16 11:36:27,618,location: 2, 26.8159110486
2017-08-16 11:36:28,618,location: 2, 22.4540509428
2017-08-16 11:36:29,620,location: 2, 19.1144938489
2017-08-16 11:36:30,809,location: 2, 20.3004044582
2017-08-16 11:36:31,778,location: 2, 22.080867104
2017-08-16 11:36:32,778,location: 2, 22.8354962433
2017-08-16 11:36:33,779,location: 2, 25.4531267512
2017-08-16 11:36:34,780,location: 2, 27.3001644595
2017-08-16 11:36:35,806,location: 2, 23.8833009691
2017-08-16 11:36:36,925,location: 2, 21.0278896053
2017-08-16 11:36:37,926,location: 2, 20.5851779549
2017-08-16 11:36:38,937,location: 2, 22.621173796
2017-08-16 11:36:39,923,location: 2, 19.3093306333
2017-08-16 11:36:40,948,location: 2, 20.1691821901
2017-08-16 11:36:41,947,location: 2, 19.439534753
2017-08-16 11:36:43,072,location: 2, 21.7528956376
2017-08-16 11:36:44,069,location: 2, 24.8266991503
2017-08-16 11:36:45,069,location: 2, 22.8504900964
2017-08-16 11:36:46,094,location: 2, 21.3229398626
2017-08-16 11:36:47,095,location: 2, 26.140047975
2017-08-16 11:36:48,095,location: 2, 20.2705331174
2017-08-16 11:36:49,214,location: 2, 23.1346657644
2017-08-16 11:36:50,214,location: 2, 25.8763818474
2017-08-16 11:36:51,239,location: 2, 24.9433648941
2017-08-16 11:36:52,236,location: 2, 21.3625329492
2017-08-16 11:36:53,236,location: 2, 21.3916903849
2017-08-16 11:36:54,214,location: 2, 21.8024533169
2017-08-16 11:36:55,329,location: 2, 19.9814249546
2017-08-16 11:36:56,350,location: 2, 19.1417402988
2017-08-16 11:36:57,349,location: 2, 23.0725414915
2017-08-16 11:36:58,351,location: 2, 18.9422550256
2017-08-16 11:36:59,353,location: 2, 21.0346282103
2017-08-16 11:37:00,353,location: 2, 22.5950375813
2017-08-16 11:37:01,513,location: 2, 22.2084614354
2017-08-16 11:37:02,513,location: 2, 20.7047206258
2017-08-16 11:37:03,492,location: 2, 20.6819425522
2017-08-16 11:37:04,490,location: 2, 19.2348617337
2017-08-16 11:37:05,491,location: 2, 21.2361961584
2017-08-16 11:37:06,513,location: 2, 21.8143243702
2017-08-16 11:37:07,632,location: 2, 21.9796350179
2017-08-16 11:37:08,629,location: 2, 18.3253263515
2017-08-16 11:37:09,629,location: 2, 20.0998778267
2017-08-16 11:37:10,654,location: 2, 20.2032762786
2017-08-16 11:37:11,655,location: 2, 20.7880572721
2017-08-16 11:37:12,656,location: 2, 21.488971342
2017-08-16 11:37:13,793,location: 2, 20.9336322698
2017-08-16 11:37:14,793,location: 2, 24.4962157547
2017-08-16 11:37:15,815,location: 2, 22.2008670453
2017-08-16 11:37:16,792,location: 2, 22.6533082194
2017-08-16 11:37:17,792,location: 2, 24.4923521675
2017-08-16 11:37:18,793,location: 2, 24.5945095259
2017-08-16 11:37:19,908,location: 2, 22.6457935136
2017-08-16 11:37:20,928,location: 2, 22.9751698848
2017-08-16 11:37:21,928,location: 2, 20.9550258424
2017-08-16 11:37:22,929,location: 2, 22.2420759255
2017-08-16 11:37:23,907,location: 2, 23.5868544848
2017-08-16 11:37:24,907,location: 2, 21.724768831
2017-08-16 11:37:26,042,location: 2, 24.1220141384
2017-08-16 11:37:27,041,location: 2, 21.8162486604
2017-08-16 11:37:28,042,location: 2, 22.7796206162
2017-08-16 11:37:29,039,location: 2, 21.1517509876
2017-08-16 11:37:30,041,location: 2, 20.324791374
2017-08-16 11:37:31,040,location: 2, 23.5456725438
2017-08-16 11:37:32,185,location: 2, 21.2124585858
2017-08-16 11:37:33,184,location: 2, 20.8074930028
2017-08-16 11:37:34,182,location: 2, 20.7892358117
2017-08-16 11:37:35,182,location: 2, 20.8235610976
2017-08-16 11:37:36,208,location: 2, 20.2769630208
2017-08-16 11:37:37,206,location: 2, 19.6218976345
2017-08-16 11:37:38,325,location: 2, 20.5213242019
2017-08-16 11:37:39,324,location: 2, 23.4493602242
2017-08-16 11:37:40,323,location: 2, 21.9120656456
2017-08-16 11:37:41,348,location: 2, 22.2737487756
2017-08-16 11:37:42,345,location: 2, 22.4566084997
2017-08-16 11:37:43,345,location: 2, 21.7368875621
2017-08-16 11:37:44,489,location: 2, 19.5876612272
2017-08-16 11:37:45,488,location: 2, 20.9424359228
2017-08-16 11:37:46,509,location: 2, 21.5093034567
2017-08-16 11:37:47,487,location: 2, 22.0510018956
2017-08-16 11:37:48,487,location: 2, 24.008191068
2017-08-16 11:37:49,487,location: 2, 19.3279434127
2017-08-16 11:37:50,628,location: 2, 21.8457273131
2017-08-16 11:37:51,625,location: 2, 20.030504179
2017-08-16 11:37:52,621,location: 2, 21.06156541
2017-08-16 11:37:53,621,location: 2, 19.271237879
2017-08-16 11:37:54,624,location: 2, 18.3133694058
2017-08-16 11:37:55,621,location: 2, 19.9789093047
2017-08-16 11:37:56,778,location: 2, 21.0091527882
2017-08-16 11:37:57,778,location: 2, 21.843434619
2017-08-16 11:37:58,776,location: 2, 19.7643197849
2017-08-16 11:37:59,776,location: 2, 21.4627969361
2017-08-16 11:38:00,801,location: 2, 21.6160227927
2017-08-16 11:38:01,776,location: 2, 22.4584758933
2017-08-16 11:38:02,892,location: 2, 22.2578745175
2017-08-16 11:38:03,889,location: 2, 20.178065376
2017-08-16 11:38:04,888,location: 2, 20.3804714549
2017-08-16 11:38:05,912,location: 2, 20.5548355957
2017-08-16 11:38:06,910,location: 2, 19.1280446041
2017-08-16 11:38:07,911,location: 2, 21.4453077675
2017-08-16 11:38:09,042,location: 2, 22.2883734866
2017-08-16 11:38:10,042,location: 2, 22.0093850253
2017-08-16 11:38:11,063,location: 2, 19.5795911838
2017-08-16 11:38:12,063,location: 2, 18.7583617505
2017-08-16 11:38:13,065,location: 2, 19.8876759722
2017-08-16 11:38:14,063,location: 2, 20.6225682009
2017-08-16 11:38:15,201,location: 2, 20.4897210993
2017-08-16 11:38:16,226,location: 2, 21.9249733315
2017-08-16 11:38:17,223,location: 2, 23.2697909614
2017-08-16 11:38:18,223,location: 2, 19.8607012184
2017-08-16 11:38:19,224,location: 2, 19.9568717319
2017-08-16 11:38:20,218,location: 2, 21.533652986
2017-08-16 11:38:21,358,location: 2, 18.75682367
2017-08-16 11:38:22,331,location: 2, 21.6942447466
2017-08-16 11:38:23,330,location: 2, 19.9395219571
2017-08-16 11:38:24,331,location: 2, 20.8957513821
2017-08-16 11:38:25,330,location: 2, 25.3890180061
2017-08-16 11:38:26,354,location: 2, 25.0296930688
2017-08-16 11:38:27,493,location: 2, 22.6877225688
2017-08-16 11:38:28,493,location: 2, 25.609340577
2017-08-16 11:38:29,491,location: 2, 26.9888653626
2017-08-16 11:38:30,491,location: 2, 19.1054392371
2017-08-16 11:38:31,517,location: 2, 22.6318773182
2017-08-16 11:38:32,512,location: 2, 21.9214903556
2017-08-16 11:38:33,624,location: 2, 21.6634585907
2017-08-16 11:38:34,624,location: 2, 22.6270719132
2017-08-16 11:38:35,643,location: 2, 22.9941614061
2017-08-16 11:38:36,642,location: 2, 21.708260679
2017-08-16 11:38:37,645,location: 2, 22.6918750538
2017-08-16 11:38:38,643,location: 2, 23.8079110249
2017-08-16 11:38:39,792,location: 2, 19.8354633008
2017-08-16 11:38:40,811,location: 2, 23.8085113783
2017-08-16 11:38:41,789,location: 2, 26.912984013
2017-08-16 11:38:42,789,location: 2, 23.9475956013
2017-08-16 11:38:43,789,location: 2, 22.3714346572
2017-08-16 11:38:44,789,location: 2, 26.6052846219
2017-08-16 11:38:45,927,location: 2, 21.6847048965
2017-08-16 11:38:46,926,location: 2, 27.0366722517
2017-08-16 11:38:47,923,location: 2, 20.6655131837
2017-08-16 11:38:48,917,location: 2, 18.4282706364
2017-08-16 11:38:49,901,location: 2, 22.5826578024
2017-08-16 11:38:50,923,location: 2, 25.4134253461
2017-08-16 11:38:52,079,location: 2, 20.7105727067
2017-08-16 11:38:53,080,location: 2, 25.3321267439
2017-08-16 11:38:54,078,location: 2, 25.2037747468
2017-08-16 11:38:55,077,location: 2, 27.2071421969
2017-08-16 11:38:56,102,location: 2, 25.7205363115
2017-08-16 11:38:57,078,location: 2, 21.0176316111
2017-08-16 11:38:58,195,location: 2, 20.5663629718
2017-08-16 11:38:59,192,location: 2, 22.8770137007
2017-08-16 11:39:00,191,location: 2, 26.4588104618
2017-08-16 11:39:01,214,location: 2, 24.0645927359
2017-08-16 11:39:02,192,location: 2, 23.5255973741
2017-08-16 11:39:03,192,location: 2, 22.266336282
2017-08-16 11:39:04,307,location: 2, 20.6736270794
2017-08-16 11:39:05,306,location: 2, 17.9169102635
2017-08-16 11:39:06,320,location: 2, 18.7757106475
2017-08-16 11:39:07,305,location: 2, 20.9425865646
2017-08-16 11:39:08,306,location: 2, 19.9378039095
2017-08-16 11:39:09,305,location: 2, 17.471583394
2017-08-16 11:39:10,425,location: 2, 20.1991390629
2017-08-16 11:39:11,450,location: 2, 20.0772999933
2017-08-16 11:39:12,423,location: 2, 19.9522588755
2017-08-16 11:39:13,423,location: 2, 20.4757068723
2017-08-16 11:39:14,425,location: 2, 21.2749691419
2017-08-16 11:39:15,423,location: 2, 19.4594443906
2017-08-16 11:39:16,565,location: 2, 21.6054747465
2017-08-16 11:39:17,540,location: 2, 19.3031411493
2017-08-16 11:39:18,538,location: 2, 22.1402666533
2017-08-16 11:39:19,538,location: 2, 25.5285659156
2017-08-16 11:39:20,562,location: 2, 25.787683226
2017-08-16 11:39:21,561,location: 2, 17.9937757888
2017-08-16 11:39:22,700,location: 2, 20.4608940881
2017-08-16 11:39:23,698,location: 2, 26.4145952031
2017-08-16 11:39:24,697,location: 2, 21.1250827604
2017-08-16 11:39:25,723,location: 2, 21.8918105987
2017-08-16 11:39:26,720,location: 2, 24.28027795
2017-08-16 11:39:27,697,location: 2, 23.392306783
2017-08-16 11:39:28,812,location: 2, 24.3438884572
2017-08-16 11:39:29,811,location: 2, 25.805809341
2017-08-16 11:39:30,823,location: 2, 23.7826017043
2017-08-16 11:39:31,810,location: 2, 22.7549287226
2017-08-16 11:39:32,811,location: 2, 24.6749858867
2017-08-16 11:39:33,810,location: 2, 22.2173587358
2017-08-16 11:39:34,924,location: 2, 21.1851083278
2017-08-16 11:39:35,957,location: 2, 23.7027121351
2017-08-16 11:39:36,923,location: 2, 25.2175054185
2017-08-16 11:39:37,923,location: 2, 26.7272426587
2017-08-16 11:39:38,923,location: 2, 27.0137115262
2017-08-16 11:39:39,924,location: 2, 24.5251147215
2017-08-16 11:39:41,071,location: 2, 24.8942796737
2017-08-16 11:39:42,066,location: 2, 24.1201251881
2017-08-16 11:39:43,066,location: 2, 23.8685890594
2017-08-16 11:39:44,068,location: 2, 22.0076274002
2017-08-16 11:39:45,044,location: 2, 20.5506605504
2017-08-16 11:39:46,067,location: 2, 19.5538826835
2017-08-16 11:39:47,202,location: 2, 20.2855975168
2017-08-16 11:39:48,200,location: 2, 20.3384643949
2017-08-16 11:39:49,199,location: 2, 21.0689234191
2017-08-16 11:39:50,198,location: 2, 20.4384386061
2017-08-16 11:39:51,224,location: 2, 22.7900277512
2017-08-16 11:39:52,221,location: 2, 19.1221132832
2017-08-16 11:39:53,377,location: 2, 19.446923276
2017-08-16 11:39:54,377,location: 2, 21.9114017636
2017-08-16 11:39:55,375,location: 2, 20.0043571781
2017-08-16 11:39:56,398,location: 2, 23.6463878602
2017-08-16 11:39:57,376,location: 2, 26.3277829805
2017-08-16 11:39:58,375,location: 2, 25.2559040989
2017-08-16 11:39:59,491,location: 2, 24.2115516657
2017-08-16 11:40:00,488,location: 2, 20.2812348311
2017-08-16 11:40:01,510,location: 2, 22.2849273759
2017-08-16 11:40:02,488,location: 2, 23.3690076019
2017-08-16 11:40:03,488,location: 2, 22.7966740273
2017-08-16 11:40:04,488,location: 2, 21.0942573835
2017-08-16 11:40:05,627,location: 2, 22.3602104274
2017-08-16 11:40:06,627,location: 2, 27.1304824622
2017-08-16 11:40:07,623,location: 2, 21.2091978756
2017-08-16 11:40:08,623,location: 2, 19.847679228
2017-08-16 11:40:09,626,location: 2, 20.9539050596
2017-08-16 11:40:10,623,location: 2, 23.635532277
2017-08-16 11:40:11,781,location: 2, 19.6220553782
2017-08-16 11:40:12,782,location: 2, 18.9405025052
2017-08-16 11:40:13,779,location: 2, 20.1549537675
2017-08-16 11:40:14,779,location: 2, 21.617865694
2017-08-16 11:40:15,805,location: 2, 22.5672702249
2017-08-16 11:40:16,779,location: 2, 20.458028505
2017-08-16 11:40:17,895,location: 2, 20.9396494506
2017-08-16 11:40:18,895,location: 2, 23.371011485
2017-08-16 11:40:19,893,location: 2, 24.7009420339
2017-08-16 11:40:20,914,location: 2, 25.1934115993
2017-08-16 11:40:21,917,location: 2, 24.4169119126
2017-08-16 11:40:22,914,location: 2, 21.1571129855
2017-08-16 11:40:24,044,location: 2, 22.0405350772
2017-08-16 11:40:25,044,location: 2, 25.2348620931
2017-08-16 11:40:26,065,location: 2, 25.6651497517
2017-08-16 11:40:27,064,location: 2, 23.9236884262
2017-08-16 11:40:28,066,location: 2, 23.0787754981
2017-08-16 11:40:29,065,location: 2, 24.0195407027
2017-08-16 11:40:30,201,location: 2, 26.4196152727
2017-08-16 11:40:31,221,location: 2, 27.6649681257
2017-08-16 11:40:32,198,location: 2, 19.8475596307
2017-08-16 11:40:33,199,location: 2, 25.1917362019
2017-08-16 11:40:34,198,location: 2, 23.368271858
2017-08-16 11:40:35,198,location: 2, 20.2482715668
2017-08-16 11:40:36,337,location: 2, 22.7405737349
2017-08-16 11:40:37,325,location: 2, 21.5412622867
2017-08-16 11:40:38,310,location: 2, 25.6894689548
2017-08-16 11:40:39,310,location: 2, 21.9807022077
2017-08-16 11:40:40,312,location: 2, 22.8406216126
2017-08-16 11:40:41,333,location: 2, 27.0986564419
2017-08-16 11:40:42,488,location: 2, 26.1018373674
2017-08-16 11:40:43,488,location: 2, 26.2473177317
2017-08-16 11:40:44,487,location: 2, 26.9332862646
2017-08-16 11:40:45,487,location: 2, 26.3956850925
2017-08-16 11:40:46,511,location: 2, 26.3162799431
2017-08-16 11:40:47,487,location: 2, 26.4213766331
2017-08-16 11:40:48,603,location: 2, 23.6399504081
2017-08-16 11:40:49,601,location: 2, 23.2709263441
2017-08-16 11:40:50,624,location: 2, 25.3435718054
2017-08-16 11:40:51,625,location: 2, 22.8401236577
2017-08-16 11:40:52,624,location: 2, 23.6442023965
2017-08-16 11:40:53,624,location: 2, 25.9975759796
2017-08-16 11:40:54,779,location: 2, 19.5773632111
2017-08-16 11:40:55,802,location: 2, 19.1118889253
2017-08-16 11:40:56,798,location: 2, 18.975279803
2017-08-16 11:40:57,800,location: 2, 18.713351951
2017-08-16 11:40:58,778,location: 2, 18.5707733636
2017-08-16 11:40:59,776,location: 2, 18.9534522392
2017-08-16 11:41:00,913,location: 2, 21.7735545435
2017-08-16 11:41:01,891,location: 2, 19.8213162456
2017-08-16 11:41:02,889,location: 2, 19.3880472233
2017-08-16 11:41:03,888,location: 2, 20.0407289564
2017-08-16 11:41:04,889,location: 2, 20.7094135847
2017-08-16 11:41:05,913,location: 2, 21.8311100326
2017-08-16 11:41:07,036,location: 2, 22.9504229747
2017-08-16 11:41:08,034,location: 2, 26.3270988087
2017-08-16 11:41:09,033,location: 2, 26.6255245117
2017-08-16 11:41:10,034,location: 2, 24.1507889074
2017-08-16 11:41:11,057,location: 2, 26.988712438
2017-08-16 11:41:12,058,location: 2, 22.9455628988
2017-08-16 11:41:13,200,location: 2, 18.7900988412
2017-08-16 11:41:14,200,location: 2, 19.7200683942
2017-08-16 11:41:15,198,location: 2, 24.3156236159
2017-08-16 11:41:16,221,location: 2, 25.9938608958
2017-08-16 11:41:17,218,location: 2, 25.5738730269
2017-08-16 11:41:18,199,location: 2, 27.0983732731
2017-08-16 11:41:19,310,location: 2, 26.3879535349
2017-08-16 11:41:20,311,location: 2, 26.0831772677
2017-08-16 11:41:21,330,location: 2, 26.0102608088
2017-08-16 11:41:22,321,location: 2, 25.7309327695
2017-08-16 11:41:23,310,location: 2, 27.1659946199
2017-08-16 11:41:24,309,location: 2, 27.1601961181
2017-08-16 11:41:25,424,location: 2, 27.0416859729
2017-08-16 11:41:26,445,location: 2, 26.8878821396
2017-08-16 11:41:27,444,location: 2, 21.1220428058
2017-08-16 11:41:28,422,location: 2, 17.728494379
2017-08-16 11:41:29,421,location: 2, 20.4913203638
2017-08-16 11:41:30,421,location: 2, 17.1263438141
2017-08-16 11:41:31,561,location: 2, 17.9802018659
2017-08-16 11:41:32,560,location: 2, 21.4067728396
2017-08-16 11:41:33,556,location: 2, 20.031040733
2017-08-16 11:41:34,557,location: 2, 21.2973340729
2017-08-16 11:41:35,559,location: 2, 23.11369382
2017-08-16 11:41:36,556,location: 2, 19.7651082828
2017-08-16 11:41:37,694,location: 2, 21.3659309255
2017-08-16 11:41:38,695,location: 2, 18.2279698136
2017-08-16 11:41:39,693,location: 2, 18.3678111908
2017-08-16 11:41:40,715,location: 2, 18.1415909964
2017-08-16 11:41:41,693,location: 2, 18.904106381
2017-08-16 11:41:42,693,location: 2, 18.6222169137
2017-08-16 11:41:43,812,location: 2, 20.4505598531
2017-08-16 11:41:44,809,location: 2, 24.3722199454
2017-08-16 11:41:45,824,location: 2, 21.1418539209
2017-08-16 11:41:46,810,location: 2, 20.3875831436
2017-08-16 11:41:47,812,location: 2, 22.9874861835
2017-08-16 11:41:48,810,location: 2, 23.9244266739
2017-08-16 11:41:49,924,location: 2, 20.7750006185
2017-08-16 11:41:50,950,location: 2, 25.92162296
2017-08-16 11:41:51,945,location: 2, 26.8693859111
2017-08-16 11:41:52,950,location: 2, 21.1057727429
2017-08-16 11:41:53,924,location: 2, 19.6524119907
2017-08-16 11:41:54,922,location: 2, 18.9824414039
2017-08-16 11:41:56,061,location: 2, 26.1476183996
2017-08-16 11:41:57,060,location: 2, 21.1764798928
2017-08-16 11:41:58,057,location: 2, 21.5672135373
2017-08-16 11:41:59,056,location: 2, 26.3017778624
2017-08-16 11:42:00,035,location: 2, 23.1263101081
2017-08-16 11:42:01,058,location: 2, 24.5558897079
2017-08-16 11:42:02,197,location: 2, 26.0862826926
2017-08-16 11:42:03,197,location: 2, 25.3710808382
2017-08-16 11:42:04,195,location: 2, 27.4952678966
2017-08-16 11:42:05,194,location: 2, 24.8654432138
2017-08-16 11:42:06,220,location: 2, 25.3337169206
2017-08-16 11:42:07,195,location: 2, 24.2230894242
2017-08-16 11:42:08,312,location: 2, 25.0927701084
2017-08-16 11:42:09,311,location: 2, 25.675667093
2017-08-16 11:42:10,310,location: 2, 26.0100890287
