2017-08-16 16:51:55,045,location: 2, 25.7507328174
2017-08-16 16:51:56,067,location: 2, 26.7106426138
2017-08-16 16:51:57,045,location: 2, 25.543605358
2017-08-16 16:51:58,052,location: 2, 22.5931643353
2017-08-16 16:51:59,176,location: 2, 24.5086302227
2017-08-16 16:52:00,177,location: 2, 22.2924338211
2017-08-16 16:52:01,196,location: 2, 26.2527857334
2017-08-16 16:52:02,197,location: 2, 25.067301789
2017-08-16 16:52:03,176,location: 2, 25.4306082451
2017-08-16 16:52:04,176,location: 2, 25.6595594059
2017-08-16 16:52:05,293,location: 2, 25.266889363
2017-08-16 16:52:06,318,location: 2, 24.4805743183
2017-08-16 16:52:07,312,location: 2, 26.10891121
2017-08-16 16:52:08,292,location: 2, 27.6922251907
2017-08-16 16:52:09,295,location: 2, 24.2868296143
2017-08-16 16:52:10,292,location: 2, 23.7906247481
2017-08-16 16:52:11,432,location: 2, 26.0826291841
2017-08-16 16:52:12,433,location: 2, 27.6878961906
2017-08-16 16:52:13,406,location: 2, 21.8468487078
2017-08-16 16:52:14,406,location: 2, 19.9918969183
2017-08-16 16:52:15,408,location: 2, 19.2123567794
2017-08-16 16:52:16,428,location: 2, 22.1322585028
2017-08-16 16:52:17,585,location: 2, 17.6131772846
2017-08-16 16:52:18,583,location: 2, 22.4419810952
2017-08-16 16:52:19,581,location: 2, 27.372504378
2017-08-16 16:52:20,605,location: 2, 27.7986202843
2017-08-16 16:52:21,584,location: 2, 26.1753782833
2017-08-16 16:52:22,582,location: 2, 26.9244213006
2017-08-16 16:52:23,700,location: 2, 27.2014785408
2017-08-16 16:52:24,699,location: 2, 23.5008422123
2017-08-16 16:52:25,719,location: 2, 22.473663064
2017-08-16 16:52:26,717,location: 2, 21.6267690716
2017-08-16 16:52:27,701,location: 2, 25.1592875506
2017-08-16 16:52:28,698,location: 2, 25.4235788721
2017-08-16 16:52:29,821,location: 2, 25.8497791569
2017-08-16 16:52:30,845,location: 2, 22.3982861111
2017-08-16 16:52:31,844,location: 2, 24.4606565424
2017-08-16 16:52:32,830,location: 2, 22.8621657567
2017-08-16 16:52:33,828,location: 2, 23.509001595
2017-08-16 16:52:34,825,location: 2, 19.5474855023
2017-08-16 16:52:35,960,location: 2, 23.3956670602
2017-08-16 16:52:36,958,location: 2, 22.2167795162
2017-08-16 16:52:37,960,location: 2, 26.5276387722
2017-08-16 16:52:38,966,location: 2, 25.8077506231
2017-08-16 16:52:39,957,location: 2, 20.1620369774
2017-08-16 16:52:40,956,location: 2, 25.464313844
2017-08-16 16:52:42,085,location: 2, 21.6505458501
2017-08-16 16:52:43,085,location: 2, 21.338899844
2017-08-16 16:52:44,084,location: 2, 25.1445541672
2017-08-16 16:52:45,082,location: 2, 25.3333595441
2017-08-16 16:52:46,105,location: 2, 27.2790177136
2017-08-16 16:52:47,089,location: 2, 24.7364119286
2017-08-16 16:52:48,210,location: 2, 25.2602101426
2017-08-16 16:52:49,213,location: 2, 25.9593640437
2017-08-16 16:52:50,209,location: 2, 26.7576812731
2017-08-16 16:52:51,226,location: 2, 24.0645637404
2017-08-16 16:52:52,215,location: 2, 24.7991507238
2017-08-16 16:52:53,213,location: 2, 26.3387781799
2017-08-16 16:52:54,348,location: 2, 26.1759461466
2017-08-16 16:52:55,341,location: 2, 27.6182244123
2017-08-16 16:52:56,343,location: 2, 27.6897705852
2017-08-16 16:52:57,342,location: 2, 25.590457535
2017-08-16 16:52:58,349,location: 2, 25.5255394766
2017-08-16 16:52:59,338,location: 2, 25.7184731794
2017-08-16 16:53:00,475,location: 2, 25.8867455777
2017-08-16 16:53:01,467,location: 2, 27.1162089359
2017-08-16 16:53:02,474,location: 2, 27.1009817751
2017-08-16 16:53:03,467,location: 2, 27.0856519466
2017-08-16 16:53:04,470,location: 2, 26.7034946042
2017-08-16 16:53:05,469,location: 2, 25.5216971542
2017-08-16 16:53:06,625,location: 2, 25.5834534126
2017-08-16 16:53:07,620,location: 2, 26.8952744357
2017-08-16 16:53:08,615,location: 2, 25.8367616521
2017-08-16 16:53:09,620,location: 2, 25.5565691395
2017-08-16 16:53:10,617,location: 2, 26.2575508824
2017-08-16 16:53:11,615,location: 2, 27.3228790156
2017-08-16 16:53:12,733,location: 2, 26.6011426913
2017-08-16 16:53:13,732,location: 2, 26.7584876355
2017-08-16 16:53:14,731,location: 2, 26.6304069059
2017-08-16 16:53:15,734,location: 2, 25.8284914233
2017-08-16 16:53:16,739,location: 2, 25.9878671904
2017-08-16 16:53:17,743,location: 2, 26.0484326334
2017-08-16 16:53:18,892,location: 2, 26.9828824273
2017-08-16 16:53:19,895,location: 2, 26.1723905237
2017-08-16 16:53:20,881,location: 2, 27.1673210725
2017-08-16 16:53:21,884,location: 2, 25.8235983555
2017-08-16 16:53:22,884,location: 2, 27.7250552434
2017-08-16 16:53:23,883,location: 2, 27.2688044503
2017-08-16 16:53:25,005,location: 2, 26.7120443236
2017-08-16 16:53:26,004,location: 2, 26.2765858077
2017-08-16 16:53:27,010,location: 2, 25.4825966879
2017-08-16 16:53:28,007,location: 2, 25.6749681137
2017-08-16 16:53:29,039,location: 2, 25.7282024544
2017-08-16 16:53:30,021,location: 2, 27.1278249764
2017-08-16 16:53:31,257,location: 2, 26.5717063219
2017-08-16 16:53:32,252,location: 2, 25.3572746042
2017-08-16 16:53:33,247,location: 2, 26.678738119
2017-08-16 16:53:34,240,location: 2, 27.0915349036
2017-08-16 16:53:35,234,location: 2, 26.9343014466
2017-08-16 16:53:36,230,location: 2, 23.6408299802
2017-08-16 16:53:37,360,location: 2, 26.4426071686
2017-08-16 16:53:38,358,location: 2, 25.6244104645
2017-08-16 16:53:39,355,location: 2, 25.0320917946
2017-08-16 16:53:40,355,location: 2, 26.7762677322
2017-08-16 16:53:41,360,location: 2, 27.2515544981
2017-08-16 16:53:42,377,location: 2, 27.6958368506
2017-08-16 16:53:43,532,location: 2, 27.4396253193
2017-08-16 16:53:44,527,location: 2, 27.6261578873
2017-08-16 16:53:45,532,location: 2, 28.7632223293
2017-08-16 16:53:46,528,location: 2, 28.5423083538
2017-08-16 16:53:47,531,location: 2, 27.1686228401
2017-08-16 16:53:48,530,location: 2, 26.1985622915
2017-08-16 16:53:49,661,location: 2, 26.2277603981
2017-08-16 16:53:50,690,location: 2, 27.2576243203
2017-08-16 16:53:51,658,location: 2, 28.1067326015
2017-08-16 16:53:52,659,location: 2, 27.2683904649
2017-08-16 16:53:53,660,location: 2, 26.6134606797
